5.443217754,-0.113724582,7.788338184,-0.050078738,0.165611684,-0.151940525,-24.5,-9.399999619,55.09999847,1.743831038,0.011967995,-0.609982908,5.907569885,0.179613203,7.825518608,-7.9513933,112.6089702,2.767151356,760690,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,-1.57E-16,-6.70E-18,-0.083631112,1.51E-19,6.85E-18,0.020328232
4.967968464,-0.141257897,7.730877399,-0.00120952,-0.111721151,-0.111012541,-24.39999771,-9.399999619,55.09999847,1.745663166,0.015370428,-0.571165323,5.899515152,0.186959043,7.831420898,-7.9513933,112.6089702,2.767151356,760708,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,-1.72E-16,-1.04E-17,-0.076864455,9.45E-20,4.87E-18,0.020177365
3.98036027,0.349553436,11.64898872,-0.041526627,0.220589548,-0.136668891,-24.39999771,-9.399999619,55.09999847,1.727495432,0.026349047,-0.758042037,5.86939621,0.195092946,7.853822231,-7.9513933,112.6089702,2.767151356,760727,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,-2.06E-17,-9.04E-18,-0.123365188,2.50E-19,2.77E-18,0.020882172
6.999448776,0.37349546,4.350264549,0.077592097,-0.235726789,-0.120786391,-24.39999771,-9.600000381,55.09999847,1.737739205,0.023875434,-0.652819335,5.888939857,0.201542571,7.839015007,-7.9513933,112.6089702,2.767151356,760745,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,6.77E-17,4.01E-18,-0.168159549,2.61E-19,-1.78E-18,0.021046479
8.245630264,-0.417788208,8.698134422,-0.072680756,-0.097671248,-0.133003682,-24.39999771,-9.600000381,55.09999847,1.777580023,-0.032494105,-0.584910691,5.886242867,0.208404556,7.84086132,-7.9513933,112.6089702,2.767151356,760764,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,3.88E-16,1.27E-17,-0.087477892,-4.19E-19,-7.00E-18,0.014161283
4.320336819,-0.312443316,6.319495201,0.050714027,0.083755732,-0.121397257,-24.5,-9.699999809,55.09999847,1.780826449,-0.154343978,-0.855859876,5.904821873,0.226244017,7.826383591,-7.9513933,112.6089702,2.767151356,760782,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,3.10E-16,1.10E-17,0.127028184,-1.23E-18,-3.82E-18,0.008220385
5.24449873,0.441730201,8.107964516,-0.061685178,6.72E-05,-0.085967071,-24.5,-9.699999809,55.09999847,1.788981438,-0.045713484,-0.574145555,5.907818317,0.225707874,7.824138165,-7.9513933,112.6089702,2.767151356,760801,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,1.17E-16,1.09E-17,0.238179026,-1.12E-18,4.05E-18,0.00580718
6.014234543,-1.277306557,5.149928093,-0.026865859,0.20837225,-0.073749766,-24.5,-9.800000191,55.09999847,1.690166712,0.159941375,-0.862661958,5.933908463,0.219990224,7.804533005,-7.9513933,112.6089702,2.767151356,760819,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,3.95E-16,1.39E-17,0.129907848,-5.54E-19,4.93E-18,-0.001903297
5.38934803,-0.226252064,8.790311813,-0.04702441,-0.007874054,-0.060310729,-24.39999771,-9.899999619,55.20000076,1.75293088,0.021939477,-0.549996853,5.920294285,0.209284261,7.815158367,-7.951419,112.6089783,3.033576727,760838,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,1.07E-15,1.26E-17,-0.06293325,-5.94E-19,4.11E-19,-0.011000217
6.10042572,1.145625472,9.610325813,0.019559897,0.065429769,-0.088410534,-24.5,-10,55.20000076,1.690359473,0.13036786,-0.71137917,5.921381474,0.200358763,7.81456852,-7.951419,112.6089783,3.033576727,760855,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,8.16E-16,1.50E-17,-0.164659274,-8.93E-19,-1.27E-18,-0.012691903
5.650316238,1.616086125,9.472659111,0.003066536,-0.139210075,-0.085967071,-24.5,-10.10000038,55.20000076,1.783684015,-0.065212883,-0.706914127,5.92513752,0.20925124,7.811488628,-7.951419,112.6089783,3.033576727,760874,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,-1.44E-16,2.62E-17,-0.079550527,-6.88E-19,9.82E-19,-0.008919578
7.779958248,0.349553436,3.955221176,-0.017702881,-0.063462794,-0.030989198,-24.5,-10.19999981,55.29999924,1.804570675,-0.091047972,-0.666989148,5.933000088,0.224851102,7.805084705,-7.951419,112.6089783,3.033576727,760893,Fri Mar 13 08:24:18 GMT+07:00 2020,0,0,-5.57E-16,2.22E-17,0.070069369,-1.44E-19,2.36E-18,-0.006886445
6.070498466,0.124498487,7.699752808,-0.063517779,0.141177073,-0.04198477,-24.5,-10.30000019,55.29999924,1.767517328,-0.012696824,-0.667628706,5.960000992,0.233307526,7.784236908,-7.951419,112.6089783,3.033576727,760911,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-2.69E-16,-1.78E-18,0.154315059,3.72E-19,1.81E-18,-0.008243346
6.211756229,0.477643251,4.106055737,0.040329315,0.108801208,0.059418857,-24.5,-10.39999962,55.29999924,1.753542066,-0.064058311,-0.986717582,5.953634262,0.227993056,7.789265156,-7.951419,112.6089783,3.033576727,760930,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-6.27E-17,-1.48E-17,0.159198822,7.46E-19,1.74E-18,-0.007338326
7.162254333,-0.381875157,8.662221909,-0.053743932,0.032443054,0.049645014,-24.60000229,-10.5,55.40000153,1.745486498,0.03396235,-0.690892696,5.969316959,0.20968774,7.777767658,-7.951419,112.6089783,3.033576727,760948,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.33E-16,-1.28E-17,0.033816424,8.91E-19,-2.68E-19,-0.004448219
4.527435303,-0.755370617,8.031349182,0.050103161,0.111244664,0.063084051,-24.60000229,-10.5,55.40000153,1.758680582,0.003659198,-0.708345115,5.974143982,0.188574076,7.774602413,-7.951419,112.6089783,3.033576727,760966,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.97E-16,-1.43E-17,-0.162734097,9.25E-19,-3.94E-18,-0.004416805
5.509057999,1.046266198,7.51300478,-0.003042117,-0.086064808,0.055142801,-24.5,-10.60000038,55.40000153,1.876566052,-0.06578254,-0.361173242,5.954042912,0.180864379,7.790188789,-7.951419,112.6089783,3.033576727,760985,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.05E-16,-1.97E-17,-0.195215942,1.02E-18,-4.29E-18,-0.006043488
6.104017258,0.78050977,8.07923317,0.008564323,0.046492953,-0.032210927,-24.5,-10.60000038,55.29999924,1.733525872,0.062435254,-0.699562848,5.948138714,0.18256329,7.794659138,-7.951419,112.6089783,3.033576727,761002,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.75E-16,-2.35E-17,-5.93E-05,9.83E-19,-2.75E-18,-0.005257802
5.311536312,0.190339029,9.133879662,1.22E-05,-0.123327591,-0.050536886,-24.5,-10.69999981,55.29999924,1.798267603,-0.01801236,-0.526720643,5.938156605,0.180121884,7.802322865,-7.951419,112.6089783,3.033576727,761021,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-4.03E-16,-2.54E-17,0.106428508,6.62E-19,-2.27E-18,-0.002590478
5.363011837,0.952892303,7.13591814,-0.027476724,-0.057354137,-0.002889396,-24.5,-10.80000019,55.29999924,1.827620029,-0.106345437,-0.64449352,5.936198235,0.193672568,7.803488255,-7.951419,112.6089783,3.033576727,761040,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-4.67E-16,-2.20E-17,-0.017405174,2.08E-19,-1.46E-18,-0.004902712
6.883329868,0.229843363,5.965153694,-0.023200672,-0.095838651,-0.065197647,-24.5,-10.89999962,55.29999924,1.764462829,-0.025228815,-0.856738746,5.952383041,0.196747735,7.791073799,-7.951419,112.6089783,3.033576727,761059,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.46E-17,-8.05E-18,-0.050397136,-4.47E-20,2.87E-19,-0.010187314
6.673837185,-0.714669228,7.837419033,-0.021978941,-0.037195586,-0.057867266,-24.5,-10.89999962,55.29999924,1.735473394,0.069314972,-0.705384612,5.954902172,0.195810601,7.789171696,-7.951419,112.6089783,3.033576727,761079,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,4.12E-16,4.05E-18,0.052239448,9.17E-20,1.17E-18,-0.006558739
5.786785603,-0.064643443,8.986636162,0.036664125,0.186381102,-0.057256404,-24.5,-11,55.29999924,1.812199354,-0.11015325,-0.73765099,5.953287125,0.204314366,7.790186882,-7.951419,112.6089783,3.033576727,761097,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,7.18E-16,2.96E-18,0.014146344,2.05E-19,1.26E-19,0.003857051
4.871003151,0.982819796,6.344634533,0.005509999,0.02144748,-0.043817367,-24.5,-11,55.29999924,1.705242872,0.126217827,-0.62186414,5.962104321,0.196210265,7.783650398,-7.951419,112.6089783,3.033576727,761117,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,4.83E-16,2.01E-18,-0.083709834,-5.92E-20,-1.07E-19,0.009239402
4.979939461,-0.143652096,8.66940403,-0.029920187,-0.04024991,-0.060921595,-24.5,-11.10000038,55.29999924,1.770560026,0.033369046,-0.525534272,5.945083618,0.194105983,7.796710968,-7.951419,112.6089783,3.033576727,761136,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-2.31E-16,6.78E-18,-0.062197694,-4.36E-19,4.52E-19,0.008847719
5.723339081,0.821211159,9.282320023,0.086144209,-0.100114711,-0.062754191,-24.5,-11.10000038,55.29999924,1.735485673,0.079314373,-0.595955074,5.922528267,0.185776114,7.814060688,-7.951419,112.6089783,3.033576727,761155,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.08E-16,1.38E-17,-0.082519782,-7.42E-19,-2.02E-18,0.00771417
5.855020046,1.051054597,7.010222435,0.043383643,0.084366597,-0.172709942,-24.5,-11.19999981,55.29999924,1.825707912,-0.069244467,-0.59732002,5.934407234,0.227717012,7.803931236,-7.951419,112.6089783,3.033576727,761197,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,3.78E-16,2.31E-17,-0.184912672,-8.19E-19,-3.36E-18,0.005338659
3.724180698,0.611718535,9.583989143,-0.029920187,-0.084232211,-0.129949361,-24.60000229,-11.19999981,55.29999924,1.747570157,0.047993854,-0.927844107,5.979782581,0.245300606,7.768682003,-7.951419,112.6089783,3.033576727,761215,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,2.86E-16,2.21E-17,-0.118773048,-5.33E-19,8.47E-19,0.001828627
5.550956726,-0.436941803,6.945579052,0.038496722,-0.090951733,-0.06580852,-24.60000229,-11.30000019,55.20000076,1.796111941,0.007957743,-0.499243945,5.986061096,0.249918774,7.763697147,-7.951419,112.6089783,3.033576727,761233,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.79E-16,4.81E-18,0.087338721,-4.24E-19,3.90E-18,0.002347834
7.624335289,-1.080982089,6.689399719,-0.023200672,-0.094006054,-0.000446,-24.60000229,-11.30000019,55.20000076,1.748734355,0.051297266,-0.820052207,6.008029461,0.226190835,7.747438908,-7.951419,112.6089783,3.033576727,761252,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-6.91E-17,-9.92E-18,0.224117826,-1.01E-18,1.84E-18,0.004877524
5.141548157,-0.405817181,6.704961777,0.020781629,0.058099393,-0.097573511,-24.60000229,-11.39999962,55.09999847,1.757245302,0.047992341,-0.654183924,6.009753227,0.219428211,7.746296883,-7.951419,112.6089783,3.033576727,761271,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,1.09E-16,-2.44E-18,0.242463483,-1.65E-18,-2.50E-19,-0.000517879
3.915716887,0.112527482,10.88882923,-0.014648553,0.145453125,-0.069473706,-24.60000229,-11.39999962,55.09999847,1.84647274,-0.009724237,-0.345209062,5.997385979,0.21262598,7.756064892,-7.951419,112.6089783,3.033576727,761290,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.12E-16,1.65E-17,0.113378447,-1.26E-18,-1.10E-18,-0.010651242
6.517016888,0.511162043,9.416395187,0.015283842,-0.058575869,-0.060921595,-24.60000229,-11.39999962,55.09999847,1.813740134,-0.04460698,-0.605399251,5.95676136,0.205899149,7.787489414,-7.951419,112.6089783,3.033576727,761308,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.23E-16,1.70E-17,-0.036619952,-3.91E-19,-3.44E-18,-0.00911118
5.213374138,1.010353088,7.484274387,-0.005485576,-0.050634619,-0.128116772,-24.60000229,-11.39999962,55.09999847,1.802755475,-0.03510445,-0.639440477,5.938385487,0.218804955,7.801159382,-7.951419,112.6089783,3.033576727,761326,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.22E-17,3.36E-18,-0.005883397,-2.61E-19,-3.65E-18,0.003783369
7.109581947,0.179565132,10.83974838,-0.049467873,-0.014593571,-0.103071295,-24.60000229,-11.39999962,55.09999847,1.800016046,-0.013850957,-0.580498219,5.908880234,0.228644803,7.823249817,-7.951419,112.6089783,3.033576727,761349,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,5.97E-17,-2.61E-18,0.146869541,-3.09E-19,1.51E-18,0.009184227
6.123170853,-0.857124209,4.414907932,0.03727499,-0.09461692,-0.104903892,-24.60000229,-11.5,55,1.739495397,0.113059975,-0.946104109,5.937125206,0.236226484,7.801611423,-7.951419,112.6089783,3.033576727,761367,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.23E-16,-6.75E-18,0.19726532,1.47E-20,4.38E-18,0.002903103
6.514622688,-0.150834709,4.730942726,-0.047635276,0.033664785,-0.14033407,-24.60000229,-11.5,55,1.782440424,-0.055706773,-0.865496755,5.985888481,0.231810287,7.764392376,-7.951419,112.6089783,3.033576727,761386,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.03E-17,-1.20E-17,0.059792778,-1.22E-19,-7.14E-19,-0.002226297
4.534617901,1.48560214,9.756371498,-0.017092016,0.295115113,-0.127505898,-24.5,-11.5,55,1.756548524,0.037481744,-0.866130352,6.02196455,0.234636292,7.736361504,-7.951419,112.6089783,3.033576727,761404,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,2.37E-16,-6.21E-18,-0.083297724,-2.46E-19,-5.24E-18,-0.001754068
3.222595453,-0.062249243,8.966285706,-0.017702881,0.088642649,-0.087188803,-24.60000229,-11.39999962,55,1.793108702,-0.036126211,-0.70984,6.028084755,0.239198059,7.731452942,-7.951419,112.6089783,3.033576727,761423,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,2.01E-16,4.83E-18,-0.171320438,1.00E-18,-2.64E-18,-0.00043729
5.809530258,-0.885854602,8.637083054,-0.058019985,-0.0597976,-0.047482558,-24.60000229,-11.5,54.90000153,1.740728021,0.084899105,-0.59211725,6.017903328,0.233719468,7.739548206,-7.951419,112.6089783,3.033576727,761441,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-9.97E-17,2.32E-18,-0.241602493,2.46E-18,7.19E-19,0.001437771
5.718550682,0.577002585,7.556100368,-0.006707307,0.062375452,-0.113456003,-24.60000229,-11.5,54.90000153,1.816676736,-0.060815211,-0.647846818,6.024181366,0.224084213,7.734947205,-7.951419,112.6089783,3.033576727,761460,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,5.70E-17,-1.40E-17,-0.093391471,1.93E-18,1.05E-18,0.002678121
5.284003258,0.74220252,7.422025204,-0.018313747,0.008619308,-0.127505898,-24.60000229,-11.5,54.90000153,1.833199978,-0.081284314,-0.618691564,6.004185677,0.234627962,7.750167847,-7.951419,112.6089783,3.033576727,761478,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,3.49E-16,-2.14E-17,0.144041437,6.21E-19,1.60E-18,-0.004666286
6.629544735,-0.472854823,7.769184589,-0.082454592,-0.016426167,-0.133003682,-24.60000229,-11.39999962,54.90000153,1.756222248,0.046264999,-0.706414223,6.006313801,0.248967022,7.748071194,-7.951419,112.6089783,3.033576727,761497,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,1.10E-16,-1.23E-17,0.098483038,9.54E-19,2.05E-18,-0.016166318
6.406883717,-0.124498487,8.358158112,-0.046413552,0.069094963,-0.131781965,-24.60000229,-11.5,54.79999924,1.824289441,-0.1015689,-0.70519501,6.004609585,0.262387782,7.748949051,-7.9514406,112.6089846,3.883887291,761516,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.84E-16,-6.13E-18,-0.095303306,1.79E-18,4.32E-19,-0.016018571
6.590040207,0.081402861,5.462371349,-0.053133067,-0.100114711,-0.111623406,-24.60000229,-11.5,54.79999924,1.764046669,0.042320784,-0.636032343,6.025112629,0.262613714,7.733009815,-7.9514406,112.6089846,3.883887291,761535,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.93E-17,-1.18E-17,-0.174490752,1.36E-18,-7.45E-19,-0.004999552
5.413290024,-0.588973641,10.65659142,-0.077567667,0.078257941,-0.108569086,-24.60000229,-11.5,54.79999924,1.737308145,0.091736183,-0.739470124,6.021265984,0.247075945,7.736517429,-7.9514406,112.6089846,3.883887291,761554,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,1.33E-17,-1.84E-17,-0.105687432,9.77E-19,2.17E-18,0.006467875
5.523423195,0.66917938,6.20337677,-0.038472299,-0.128825366,-0.099406108,-24.60000229,-11.5,54.79999924,1.773935914,0.049235605,-0.470007837,6.030871391,0.245304406,7.72908783,-7.9514406,112.6089846,3.883887291,761573,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.84E-17,-1.68E-17,0.020926596,1.23E-18,6.95E-18,0.012620452
5.523423195,0.66917938,6.20337677,-0.038472299,-0.128825366,-0.099406108,-24.60000229,-11.5,54.79999924,1.773935914,0.049235605,-0.470007837,6.030871391,0.245304406,7.72908783,-7.9514406,112.6089846,3.883887291,761591,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-9.50E-17,-7.14E-18,0.04835281,2.33E-19,8.45E-18,0.010458276
6.94677639,0.794874966,8.155848503,-0.036028836,-0.233283326,-0.070695437,-24.70000076,-11.60000038,54.79999924,1.813793182,-0.074059211,-0.705511451,6.024616241,0.253122091,7.73371315,-7.9514406,112.6089846,3.883887291,761609,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.52E-17,4.49E-18,0.019512374,-1.68E-18,5.99E-18,0.008104486
7.022193432,0.990002394,3.775655985,-0.073291615,-0.009095784,-0.120175526,-24.70000076,-11.60000038,54.79999924,1.768771887,-0.123538941,-1.077465057,6.079041958,0.268948019,7.690468311,-7.9514406,112.6089846,3.883887291,761627,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.93E-17,1.63E-17,-0.027024554,-1.81E-18,1.93E-18,0.011860689
5.12957716,0.561440289,11.26352215,-0.110554397,0.232806861,-0.125673309,-24.70000076,-11.60000038,54.79999924,1.752360702,0.062487371,-0.935812831,6.117306709,0.271502823,7.659976006,-7.9514406,112.6089846,3.883887291,761647,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.01E-16,2.66E-17,-0.15132733,-7.90E-19,-1.58E-18,0.01346908
5.865794182,-1.847126603,7.20654726,-0.061685178,0.032443054,-0.027324006,-24.70000076,-11.60000038,54.79999924,1.806508303,-0.123339638,-0.839006424,6.14611578,0.264819831,7.637114525,-7.9514406,112.6089846,3.883887291,761666,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-6.93E-17,2.85E-17,-0.162780195,-1.26E-18,-3.22E-18,0.008710643
6.080075264,0.666785181,7.684190273,-0.069015563,-0.098282114,-0.005332857,-24.70000076,-11.69999981,54.79999924,1.804729581,0.020411633,-0.441538215,6.137965679,0.243056625,7.644390106,-7.9514406,112.6089846,3.883887291,761685,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,3.22E-17,2.75E-17,0.036161532,-2.30E-18,-3.08E-18,0.002272755
8.491036415,0.954089403,4.659116745,-0.053133067,-0.202740058,-0.047482558,-24.79999924,-11.69999981,54.79999924,1.822892547,-0.01253178,-0.478090912,6.14125824,0.241447434,7.641795635,-7.9514406,112.6089846,3.883887291,761704,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,8.01E-17,3.50E-17,0.250362237,-1.86E-18,-2.79E-18,-0.001885946
6.582857609,0.214281052,7.240066051,-0.077567667,0.07092756,-0.056645539,-24.79999924,-11.80000019,54.79999924,1.752328634,0.071492553,-0.660229385,6.14500761,0.22596477,7.63925457,-7.9514406,112.6089846,3.883887291,761724,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,3.91E-17,3.96E-17,0.311084503,-8.93E-19,-3.76E-18,-0.004666532
6.008249283,1.419761658,5.164293289,-0.081843734,0.031221323,-0.022437084,-24.79999924,-11.80000019,54.90000153,1.81837821,-0.177319884,-0.860793352,6.157339573,0.229958653,7.629199028,-7.9514406,112.6089846,3.883887291,761743,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-1.30E-17,2.73E-17,0.156491075,-5.73E-19,-5.89E-18,-0.007292951
5.72214222,2.04584527,10.11191082,-0.086119786,0.045882087,-0.065197647,-24.79999924,-11.89999962,54.90000153,1.923318386,-0.174295783,-0.514954388,6.14198637,0.232752085,7.641479969,-7.9514406,112.6089846,3.883887291,761760,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-6.31E-17,7.55E-18,-0.043169243,2.77E-20,-7.76E-18,-0.006337196
7.315483093,-1.44849205,7.393294811,-0.087952375,-0.045747697,-0.037097849,-24.79999924,-11.89999962,54.90000153,1.726164103,0.138377026,-0.780108035,6.11694622,0.233784944,7.66150856,-7.9514406,112.6089846,3.883887291,761779,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-8.91E-17,-1.24E-17,-0.092025485,1.09E-18,-5.39E-18,-0.003735837
6.912060261,0.85353291,7.854178905,-0.083676323,0.133846685,0.007495313,-24.79999924,-11.89999962,54.90000153,1.818477869,-0.081399649,-0.72168231,6.109387875,0.225047946,7.667798042,-7.9514406,112.6089846,3.883887291,761798,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-3.03E-17,-3.03E-17,-0.065786849,1.31E-18,1.45E-18,-0.003377334
6.187814236,0.708683729,7.711723804,-0.095282763,0.121018507,-0.018161027,-24.89999771,-12,54.90000153,1.745155096,0.105024755,-0.870570362,6.118839741,0.216644421,7.660501003,-7.9514406,112.6089846,3.883887291,761816,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,5.85E-17,-3.71E-17,0.03636918,1.02E-18,5.76E-18,-0.001499793
5.532999992,-0.420182407,5.608417511,-0.064128637,-0.005430592,0.012382235,-24.89999771,-12,54.90000153,1.764971137,0.035963178,-0.865115047,6.142717361,0.191797271,7.642030716,-7.9514702,112.6089891,3.989783287,761835,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,4.64E-17,-4.02E-17,0.195077519,1.33E-18,4.80E-18,0.001964215
6.035782337,0.981622696,6.508637428,-0.122160837,0.01472796,0.009938775,-24.89999771,-12,55,1.833295345,-0.051986787,-0.577351153,6.133935928,0.180731401,7.649349689,-7.9514702,112.6089891,3.989783287,761853,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-5.88E-17,-4.59E-17,0.138120369,1.31E-18,2.37E-18,0.003856938
5.12957716,1.816002011,9.911994934,-0.061074313,0.127738029,-0.006554588,-24.89999771,-12,55,1.818117738,0.003673908,-0.466446847,6.110973835,0.187331229,7.667548656,-7.9514702,112.6089891,3.989783287,761871,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,-4.73E-17,-4.04E-17,-0.103435136,4.77E-19,1.03E-18,0.003867906
5.306747913,0.602141738,5.785588264,-0.094061032,0.056266796,0.009327909,-24.89999771,-12.10000038,55,1.815694094,-0.076548561,-0.742256403,6.111243248,0.187585935,7.667327881,-7.9514702,112.6089891,3.989783287,761889,Fri Mar 13 08:24:19 GMT+07:00 2020,0,0,2.41E-16,-1.94E-17,-0.239904368,2.12E-20,5.25E-19,0.000487777
7.272387505,-0.095768064,9.670180321,-0.109943524,0.026334401,0.011160504,-25,-12.19999981,55.09999847,1.79252255,0.007914821,-0.644807041,6.07434082,0.178264573,7.696817398,-7.9514702,112.6089891,3.989783287,761908,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-7.11E-17,1.10E-18,-0.195883729,-5.08E-19,-1.13E-19,-0.003721293
7.195773125,-1.721431017,6.156689644,-0.039083164,-0.018258762,0.027043,-25,-12.19999981,55.09999847,1.776338935,-0.016497262,-0.954583108,6.090247631,0.155485451,7.684731483,-7.9514702,112.6089891,3.989783287,761925,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-2.99E-16,7.63E-18,-0.0501213,-1.57E-18,-2.86E-19,-0.004997728
5.181052685,1.033097982,5.955576897,-0.092228442,0.077036209,0.034373384,-25,-12.30000019,55.20000076,1.809419036,-0.029567426,-0.67114383,6.089404583,0.136406362,7.685761452,-7.9514702,112.6089891,3.989783287,761944,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,3.16E-16,1.28E-17,0.038450126,-1.65E-18,1.46E-19,-0.005405791
5.827486992,0.237025961,8.475474358,-0.086730644,0.01717142,0.020934349,-25,-12.30000019,55.20000076,1.903814912,-0.07935977,-0.406763196,6.077050686,0.130085051,7.695643425,-7.9514702,112.6089891,3.989783287,761961,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,6.65E-16,2.46E-17,0.056588367,-8.66E-19,-2.89E-19,-0.006176704
5.704185486,1.00317049,6.998251438,-0.046413552,0.05199074,0.03864944,-25,-12.39999962,55.20000076,1.845751643,-0.110658012,-0.683872998,6.072979927,0.121508218,7.698996067,-7.9514702,112.6089891,3.989783287,761979,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,3.44E-17,3.03E-17,0.098261676,-6.62E-19,-1.22E-18,-0.006175981
6.794744492,0.18435353,6.311115742,-0.072680756,-0.032308664,-0.016328432,-25.10000229,-12.39999962,55.29999924,1.789134145,-0.019876882,-0.822283149,6.063061714,0.112564012,7.706945896,-7.9514702,112.6089891,3.989783287,761998,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-4.36E-16,3.32E-17,0.05667052,-5.33E-19,-1.28E-18,-0.004452036
6.232107162,0.733822823,8.724471092,-0.05863085,0.064208046,0.009938775,-25.10000229,-12.5,55.29999924,1.775110602,0.057353739,-0.57648176,6.05368185,0.098036014,7.714512825,-7.9514702,112.6089891,3.989783287,762016,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-1.25E-16,4.13E-17,-0.052430282,5.90E-20,-5.63E-19,-0.003537187
5.668272495,0.044292733,7.503427982,-0.085508928,0.108190343,0.016658291,-25.10000229,-12.60000038,55.40000153,1.935892582,-0.233669862,-0.587105572,6.034565449,0.108815476,7.72933197,-7.9514702,112.6089891,3.989783287,762034,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-6.02E-17,3.97E-17,-0.091552263,2.28E-20,2.61E-19,-0.007889437
6.162675381,0.571017087,7.940370083,-0.139875934,0.04466036,0.012993101,-25.10000229,-12.60000038,55.5,1.812846422,0.020155888,-0.481768727,6.007187843,0.104031451,7.750693798,-7.9514702,112.6089891,3.989783287,762051,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-1.50E-16,1.37E-17,-0.120345512,-4.37E-19,6.97E-19,-0.011287269
8.000225067,-0.191536129,7.740454197,-0.032363649,-0.069571443,0.042314634,-25.20000076,-12.69999981,55.40000153,1.78289628,0.017204428,-0.80189985,6.017758369,0.100561291,7.742535591,-7.9514702,112.6089891,3.989783287,762069,Fri Mar 13 08:24:20 GMT+07:00 2020,0,0,-1.34E-16,-2.19E-17,-0.089982484,3.39E-19,5.94E-19,-0.003411697
